6576.128923003434,5683.086033354716
936.7476782809248,3677.1580305943353
2652.0236768172545,2439.8964337908355
9730.105547524456,3930.977246667604
8920.465551771133,6311.386259972629
7948.113035416484,5026.370931051921
5769.038846263591,4925.176938188639
1952.4298779804449,7224.521152615053
2807.723624408558,243.1596643145384
6454.722959071678,1771.1067940704895
9404.585843529143,9539.285770025874
9148.643902204485,3701.587002554444
154.56616528867428,9283.185625877253
4281.841483173143,9666.548190436695
9636.199770892528,8530.0945546736
2944.488920695857,3850.9772860192525
8511.36671516857,3169.2200515627765
1694.9274668609248,5568.012624583502
9361.54774160781,6960.29796674973
5700.61170089365,971.7649377076854
6150.072266991698,9900.538501042633
1400.8401523652403,5183.2965236373675
8773.730719279554,7407.686177542045
6970.15740995268,7024.840839871093
3594.9115121975515,2935.9184426449337
8093.611554785136,8101.133946791808
8670.723185801036,9132.405525564713
5113.423988609378,5015.162946871996
7982.951789667752,6499.639307777651
7019.668772577033,7957.926694361011
8900.053418175663,3379.951568515358
3755.82952639944,939.81939840869
5782.801409961739,359.42273796742086
4655.980181324601,5426.446347075766
2865.412521282844,5908.332605690108
305.0024993904943,373.48188749214415
8226.005606596582,3601.9064141126287
1270.6051265188478,5222.432600548043
7699.9355309861085,2158.210274968432
6228.904758190002,853.4746499376799
516.8172116860769,5313.54631568148
5406.351216101065,6374.299014982065
7260.913337226615,9758.520794625347
5163.003483011953,3229.5647294124597
7951.861947687036,2708.322512620742
4389.714207056361,784.5638134226596
253.5074341545751,9626.48414677925
8359.801205122058,6959.74206093698
4089.5294441426986,1732.9432007084577
1564.3704267108606,2502.428981645953
5492.266647061205,7145.959227000623
6601.973767177313,2799.3389694594284
9548.65280663194,7378.969166957685
5543.540525114006,6117.207462343523
4196.000624277899,2477.3098950115746
3559.726786512616,7578.461104643691
143.93488629755868,1160.7264050691624
460.0264202175275,407.2880231897014
8554.605840110073,7036.578593800236
4741.738290873252,978.3416065100148
4916.158751168324,4734.717707805657
1732.018699100152,4338.51649237973
3985.0473439737343,6158.500980522164
6350.936508676438,453.0400977204452
3746.126146264712,6258.599157142364
5031.362585800877,8564.898411883223
6586.93631618945,1629.3442708142968
705.6874740042985,6424.192782063156
265.1131054162181,5857.755812734633
9402.302414249576,5754.741778758789
3881.699262065219,6432.882184423532
4582.528904915166,5456.16789315935
9414.648087765252,3861.0263780077426
9611.905638239143,9053.506419560637
1957.9113478929644,693.6130087516545
1007.7800137742665,182.21825651549727
944.4296075592839,6830.067734163568
711.8864846022899,3189.756302937613
8448.753109694546,232.71935735825866
8144.684825889358,2818.547747733999
1181.6482762165626,6967.371653641507
6289.42846779884,8774.720135270529
7350.710438038857,8034.809303848486
2820.345725713065,1774.3954377972282
7506.147516408583,8068.34739267264
9905.051420006734,4126.176769114265
3720.1808579278318,7764.129607419968
3408.0354025301785,9307.573256035646
8584.127518430118,4289.940273750183
7508.7106779149735,7545.4287408468235
1031.238688359326,9025.529066795667
5052.523724478571,8264.574661077417
3200.4960103061176,8955.232284962005
3892.0167873416312,108.3765148029836
9053.819764192636,912.8667678613356
3193.1363759041487,9500.61967050805
9506.071469375562,5734.378881232861
6318.372121697993,4484.455219783198
2932.1077169806454,3286.6454536991596
6725.184560770384,7523.7452943768
7915.790437258485,7896.181427945539
912.0610304869036,4944.203047025815
575.5876001664428,5495.288823237355
4415.3050137337705,8877.041827582998
3509.150125520787,1170.6701642760586
1429.9168205283586,7615.106317174723
6182.18063316261,1011.2267612279024
841.0680611499744,7009.691314591199
727.6300636419353,8218.600592903562
7062.422271564962,813.4878064189977
848.3771408519192,9866.395785011755
3742.7079575612033,3706.421470668909
8127.995672575025,9472.485773838587
9860.010638228709,7533.781852589416
3762.5958553091577,835.0071669866876
7771.4691592743675,5584.04249735805
4242.220092469763,9063.54385094736
1111.9748230615135,4926.251042908591
113.53644767419068,4686.606419941263
563.0327568183735,1188.1791626807192
1175.2624677710487,6492.103021160636
7460.448792654233,5833.687650971597
9621.725484745419,3748.7057952370405
2857.1208628186073,8685.991281894603
2235.9583851945263,9632.225394406114
121.54474689816341,9698.78826707639
431.5991195057611,8911.431136980711
5277.011090862999,9929.647961193003
737.9656473539886,5538.542844013208
9693.02535619099,5230.978441701488
6293.986381352625,6957.486889846172
4545.410647677732,6275.580800840635
5843.143119231002,9011.58010490989
454.4638034145787,2809.631895922303
9504.114840765587,8902.637838909162
4556.56752785713,6201.325978015368
2773.811829811327,1881.2115972376132
4636.984049399822,3533.522280260528
5836.561118508721,777.3463696498484
9743.948076661665,9862.107444796029
6981.617140197452,5360.963663441204
3095.2761628632775,8137.950197069486
6847.311725538792,1626.169393448913
9109.271844938425,8225.37242923169
9497.99913291924,7257.1950838836
6134.151959357899,4182.430362906189
9327.284833540132,8660.638895004084
452.18670106189404,263.66974497252005
3764.633668780496,8105.533307818329
9872.761293149444,1504.1689110352818
5941.307153521351,3808.908566310215
9699.143978146032,8421.189231357086
8383.287047111378,4686.931597949703
4148.195023376652,2734.0707193070625
563.7549665092712,8647.223762550531
8129.0100913007755,9997.176732861306
9966.368370739054,5554.317056026274
7689.874151805105,9447.65729882428
8496.473906774114,2473.4810174319764
4505.441353100935,1291.5941515149498
9540.510272587224,6061.746344508801
2286.428055034627,6717.006844058567
6181.282404578958,3581.627180328405
1135.5759219962902,6715.731955927996
5203.077009037933,7723.183917356393
5201.635011119934,8521.815003185402
5519.0683877448555,5609.379715353863
8766.53602658345,4034.8286621239704
1340.1522845064073,287.8267631333897
7551.37255673619,6203.095513534647
7040.797680992236,2129.6416150891073
1363.7147558676977,145.4466566788193
3505.8755880659696,5899.176868546331
3922.4404509973233,4374.7492202372905
9041.586944937484,3482.5546702330034
5139.894891598108,7836.530127411431
3965.4278232127017,6220.867002278735
8623.637087467452,9495.206236576421
1470.7348092903794,9265.876251614944
4921.162930795382,2582.4438829895835
4591.357562382613,9800.325752854771
4926.180939928696,3287.516102875082
6334.008543167258,2401.4561877819306
758.6332810866392,1288.7972191064923
1280.4583895777243,1519.0269351229435
1388.2717264941014,6408.747448032146
1818.8008439914483,3456.672833238632
8967.884099060118,4739.616402628723
6675.577385210272,1723.1987120162985
1922.8901880867077,408.68616266478864
1689.3506307216455,2785.9033903195864
1770.1048427674682,887.0253375705561
1206.3587110060082,4607.7876803272575
2063.3371840579252,3642.6986104807547
5034.172708548569,6903.948286293653
393.12139841098934,7994.103989090427
6279.003894909078,817.590319488719
8735.786241067772,9208.724005318132
610.7795985486375,2768.776481472037
8062.0127979306135,7482.596903836584
1845.2101935637731,2093.493233367103
3704.72102791382,4845.229851910213
6182.54771530296,3689.1363956977243
4625.347161331479,7474.709381337565
366.832028905979,2524.3694434402073
7133.495858845525,8952.068376871994
5116.774421156661,5321.1348526531565
1071.7201133977605,4474.123668234546
5326.172664550231,2424.7050363472968
2692.4323094938095,3772.8416310462267
200.71197777726368,3220.791655831783
2114.4800699654465,3274.9735217791463
1197.6213181925123,8905.27280739895
5935.924535540486,6791.023191444896
7891.712386073383,4984.421989290573
869.2028808742369,5371.065418185478
5868.411180208791,7454.3947418433
4316.595462296794,1275.8030279556376
2837.759057987245,3630.822963986351
6459.172413316012,5707.783046689119
3560.9672589784623,9865.152487929798
6057.748193568871,2372.267917359945
1017.8247262040375,1528.5913918433203
2459.577283845081,1606.8137325955568
1865.6702405130577,2850.951686938471
1733.7359529475482,8967.654246264252
802.3374566164221,5245.113895702547
4103.968269896615,9823.786169086065
1120.3890216805235,3978.5559904574166
9694.704332753689,8655.071258939803
8170.720709492799,2579.0282704493984
1708.8758739006582,6686.43219924431
9293.759891275859,5567.628930139298
5716.1268946989985,2799.7909366028416
7694.929331919369,1870.4374855752337
3236.792364042437,4254.364386164168
5076.10378684455,2424.0973241508023
1148.3682473920353,6106.200424416326
2886.3055324025577,5812.382214226122
1543.627152742023,4811.401018548175
5325.894325515858,518.2353682242691
3366.0427819392057,1344.1467693897425
633.7497047276775,9899.602323899453
3223.5384497472296,8098.744458546349
2546.4065476376386,6815.027222239292
7602.278598896865,5956.387406078443
4715.7618855015835,4118.409141472685
3488.682665429953,9295.29144247826
8306.194077877291,9650.269106665126
1242.9722348554474,7308.674752036442
9383.404568210379,1812.3306616566015
664.962673667775,7411.20649290059
5744.731131799119,8418.28776758272
1397.723766262895,7952.673118598902
2016.2732004774452,1636.5594286570451
1642.6579793099295,8145.747202313821
6651.972206962001,5230.654247691194
3588.304841235025,8772.005408131083
3924.4510742263537,8165.994394715771
4391.349085702184,3769.444294249076
4626.797856696065,3013.7787416414208
7476.093801762511,5027.203900924792
2322.126951468173,8995.745732745685
3838.912213732114,5435.528611139886
9064.72110964547,6242.379959139921
1168.9804070836408,9398.32123613475
6277.080530714178,3349.056146570861
1392.7207266338726,7940.25189270296
6200.727559285136,5334.610919763215
8938.925830509577,7885.9721122453075
1516.7487973275117,3117.220677955482
2484.8913981446576,7439.46292572677
335.32434735779384,5698.896848713165
7624.586857406905,8767.656367617494
3420.8174871590745,8212.573046720128
1106.3173695520723,8464.522917345183
1274.8866233198241,3972.8729056036727
7972.953657795536,1499.1742734877378
2292.5139523264147,7222.525683930663
7200.365365460743,6411.476328852973
6939.484444671,5427.244433475962
2517.9905890695277,3456.9599350391945
1815.9771680142567,9084.505613336283
5833.917947661204,4008.5141676363987
4620.058036441327,9472.833396118152
1533.514031160802,5862.298320167973
5058.88678884466,6114.5423543464785
181.1018382084051,8721.239089441515
9321.182824836123,5651.33183589209
6966.508238768923,9224.993811772956
7072.386343133986,1525.3904291426134
5762.883601668132,6067.150463828559
4241.3067130238605,7364.442356247228
9343.670147690149,9255.685129067764
4508.393714041321,1132.3804584075526
9848.411989623346,8388.980864459341
1246.6268120326683,9208.418826173724
8698.963620621284,5188.380571260721
5912.754357449292,3990.0270387013024
547.6163882203133,3351.9724164590093
8028.534485980114,46.320230046028584
3334.991716911442,3981.686935909433
5373.956029379229,9198.556164127605
3463.4599436596127,3469.532018962277
7375.012481097484,4522.179408898071
2246.04822939982,4524.395161326934
1408.5702037979986,1763.8698650622332
4983.677727394797,4189.254495045479
9148.459010681001,3623.938991166331
5805.883502780434,6322.642879195304
130.94456588333637,6635.373720167106
1780.3596686975143,9610.703174694552
1486.6272775311295,4146.241237270237
853.4966807864386,9968.742518459474
5021.950103312426,5953.850173200438
670.7647738842747,7499.604703991778
2099.0559309558575,8980.542894407137
2051.396404820072,1906.8772066366657
365.4966784809488,4720.669451099992
5648.411332626164,657.0863942835236
7755.276166950106,4532.888347480276
5243.902693275801,4407.627469382282
4007.63060875326,5596.403313082179
1552.4024593071251,1819.2813049527113
8617.856210135173,9461.154621336327
3733.0931627975297,2707.446731435538
6439.9954323901575,4087.341710980964
253.86355660344861,1561.5259736619037
7159.722288473975,6589.239419101514
270.9599250348349,2219.7216193294944
2310.7479658807138,6718.927435987284
197.10537754364154,1041.0858198457383
7999.160853731893,1785.4466205433362
6527.461078518747,2381.8278104672654
994.4139275934516,2431.721909994541
7222.669318556592,8556.964681062858
8302.198645669916,3971.835296184548
6680.851365706461,2049.8429541582095
2931.4773026101325,8963.358185211198
130.01923510736034,855.0853085446807
2078.862551460273,265.32203873819714
1814.354350897973,5830.415609696922
4214.24550592498,8926.717110769749
8174.435617384409,3418.17351697876
2594.2343343129246,3796.924081672669
5902.949425148077,2680.636408228763
6241.4890784913405,4094.116521912404
5520.471808519802,4361.2652913531665
2944.6575954191767,9484.533069621566
7636.057941597608,1401.1317576645254
8684.679758979128,4874.311982495136
8945.522268940915,7998.5525594731525
4252.135044692334,224.69308320117398
2686.7735938494607,5416.342146608669
6334.782198261472,2578.876854332023
1393.5607407282414,8349.302367992992
9844.02180703552,5256.901823026858
1716.792858483035,2723.0732651936896
183.90676547466734,9142.98806560499
1177.5108289014113,5765.164755142536
2740.55220687206,5541.780025157934
6514.203883518642,8297.418037072017
2064.212717606032,109.95828658480478
1368.8563006880727,9000.186418481051
8738.900775625152,5974.131021703083
6005.1686043365335,6650.366745462555
1753.712786234496,9144.119459249598
4187.705248920731,3831.3852824949745
5189.177052828375,469.65966775055045
1662.833687560794,7380.336164263705
827.9866792512647,6031.521094663882
2453.4910968132094,3892.9561404197652
2886.937367706999,3556.7271646494914
7190.459051842455,2971.2171562317503
5664.046402968972,4760.504021990997
6636.711653626481,9368.29739324758
7325.720972102503,2149.4037859075675
311.83135061284673,2622.640442998251
5950.779307002548,514.2581348425035
4963.662472012364,5968.428489168892
3342.438908169608,7709.122037458219
1065.982531337718,751.3778173580877
7281.887562036033,4954.913162061985
6884.02396427736,4348.273386037462
2464.020332391068,8191.023176741997
7994.158789689793,6946.9647085442675
2721.451372299627,5902.3066686908705
3609.738969400268,915.8207332663414
9173.135754622428,1368.1863091896141
9502.373538208025,4460.057729579557
1851.3292883861964,5419.009473783582
8729.458358764083,7322.248864095612
8065.611478614497,6587.833667107174
6922.765645178524,8491.956515653193
2496.680088591859,4894.249636431405
2212.094418196022,9876.68007996647
9440.593396866132,394.268113685059
7055.751725156884,9252.483174156658
1805.7534512733353,5679.452305526294
9154.882975880419,339.45978585798844
6974.202672468399,2973.4900737255075
9243.961953765303,9710.582451653678
9442.66489113434,4742.1421665746375
8620.426509893134,8445.493985350704
3191.0047324325565,8289.154741506773
370.0763471549262,5962.698784820531
2300.0883728770305,1205.668857772788
769.5320162920916,6962.887758781398
3398.749637680661,7247.667715287615
653.5634079894237,3152.903378306103
5394.9129237533725,7907.231648389636
3187.525029320699,6258.913764370091
8859.777482361871,6158.631881823046
2329.5947475363378,244.0078155653802
8700.988739009299,212.69410850387138
8747.016726841994,5289.37134027212
9390.676985128961,7987.832357736654
9979.341105333375,3507.1181545171016
7671.882889311269,4019.309136092422
4798.756203039088,6275.054632183701
8736.771141863388,9840.834691992952
7682.734138645182,4177.667821673338
4213.570022770702,7375.823015888915
2387.7714576830235,1104.7411313139467
3546.2215764077655,2872.3899165408175
2963.081204559901,2336.0775104990994
420.9318963636188,178.7393473341381
9877.223897360316,4277.731337358623
3843.2664715968167,6796.472826930699
2182.538878650642,9499.611839502253
7863.45014415552,894.1100231225952
4175.807757849284,8791.183075621648
9447.320222914102,4674.015112498697
6134.113892107077,1670.3394609207523
9911.686261369765,2316.717013834434
9427.317741351257,6496.466489923685
6077.367948788591,5126.885110165086
2306.698117177587,1765.2803200550827
2204.8620907017535,1864.382621442545
7795.844735667533,3501.2525916673007
578.4267656339637,9691.026301408114
8837.858849634256,9277.52283195213
9949.078226464353,1738.952492194873
3962.4201890265877,7582.384757040913
6960.206180537923,1538.9590633985506
8158.331249906178,2244.405718366607
2238.176148226231,5369.744228934136
5929.399348417031,5800.862078378112
914.8683739775487,8774.608626303803
2656.000425887061,1295.1492128280418
8887.480798689772,9556.514982297535
8621.276172654507,8095.16074724878
6552.419806390218,5508.573706091393
869.8675991141014,4084.532130706987
3726.8851701231397,2597.5378376032622
7234.201136885849,4958.757350787708
810.4621590764793,2201.8320194981134
6832.587636595959,761.3085949030018
8512.069140487687,4951.465270139744
4805.86577326648,5924.077846595176
8246.809659251492,3478.0920790219307
6780.161525590635,5657.319639957911
2670.2827016942133,8786.29986355158
7974.260216069281,6584.518346584255
8505.81729094242,8672.942009598024
7083.629767150348,8370.13328363672
6974.714616692836,6801.407717603004
6186.113782151843,7527.1663955764125
1586.0510529307371,8808.707591989285
8718.43527745232,292.47283034559143
8258.167505647627,1288.698674734452
3351.188542591419,7435.082562916078
1607.598960483082,8179.670241190622
8321.341779577418,5074.677337608362
63.8587171683358,2870.3813317491276
6169.269183757422,9811.861780274236
6318.135270166684,2598.035810641598
6340.057030996113,5399.853797158555
7798.453951511436,1069.806388269584
7610.27902502028,5412.665786761103
9629.920038589946,3418.721660386861
6326.218931339481,9320.281055100175
1025.0972799067927,9372.284872364511
6878.857223008134,678.3705910517191
3009.6356694681626,7081.720886452816
673.506014687717,5821.704601762733
3458.8305695295676,6209.155177674771
457.4203381251285,8715.368061523763
9734.88969177397,9688.778552856915
7496.518317429247,1300.8624013063197
7582.6319592902255,245.8691645880151
221.23551528997254,3236.1021914954126
4886.431904046657,7704.074178077932
6832.953766065052,4459.027063767483
2736.266662816659,9971.245001577112
4261.813022359729,4513.870243296755
1636.2382119166919,7948.095487499294
6936.822257814886,2207.696127887604
823.810456158427,6804.993020747131
6545.112142811352,2732.595269982093
9508.635622504104,1510.5789178090024
4323.348010426019,9436.15920167599
4197.273169261223,6385.259476640856
3975.9439796279426,2742.1520234867003
9839.776479598282,4093.34006315043
8940.992036791344,2299.546058910862
2131.047040250833,311.3408288451136
6516.66825375885,3685.2634372376115
8643.58249839637,4732.099066915572
9681.934279147217,1855.2551570312114
8686.231679556107,7765.968527917417
7709.21844644052,8447.832281168876
7610.239909429989,6262.203216314154
1312.4487768238757,325.2617949125192
9208.478478156869,6166.503145207381
7965.372909761763,4815.223515125501
1173.0818896239448,1251.8579220255044
6855.652872289714,4303.058948994627
2005.2472670033671,4915.945467414369
642.0893707513409,5819.714019143988
2689.934044350977,7975.591006371881
3103.6195892357377,4552.201490818012
116.20539908100636,724.4688779455888
3924.935564066848,4799.388347171235
6000.2054811930375,2916.625787093032
6949.818861265426,8601.223971892046
7798.509888933498,396.18825348357143
4805.06947257829,1049.3017841817486
2420.4501586252745,9866.625932671464
1424.9554290151323,4988.881534513561
6181.557343181191,7024.649705441039
5596.486834869141,97.70847419183659
3264.613082439919,5177.116433847114
878.6649914483336,3506.2693120918075
332.03108791366566,785.7849715502074
3969.232762015961,1327.1575404306036
5675.408482615581,6894.649691372658
8005.866991090828,2001.502442448101
1674.8258225906975,1045.6784033440026
6364.302495436367,7064.757264869011
315.8614482564204,9362.122462436899
519.7128365147241,5412.963353010705
7090.605194509164,8709.691237460856
7140.869321324278,8017.280830697919
3394.5019254280605,8148.251137465122
801.1484638467514,8948.166560605276
5475.923761537362,8172.977699624937
4523.1828451830015,6435.776951965249
5264.026609361132,7315.895217553319
816.2998203058958,603.520839905638
2471.0323401014643,1595.4468011318834
8717.835665922017,2192.1398735804432
9758.652558191314,3368.9579177110686
1821.1791568869928,7896.985071424791
6587.077755008761,4981.95716453139
5553.635509376312,7192.017782722638
2284.5474133129874,9963.339160567419
9747.931621467831,6503.256863469369
1995.4245092914514,6802.2824243129135
721.9840897917584,306.52502205806064
2576.828885112137,4626.229567393163
8682.725054083805,7271.69069766308
7427.06521199981,4254.9333444807535
3459.349925469629,3710.387629846027
9876.495637360578,401.0919141248248
8670.314961224485,5786.754085723934
4386.154191895905,7252.576604151365
4866.689414247028,8734.232380816606
9007.018640112585,4217.209268734554
2768.277972350516,5923.5032859336225
9123.63345616691,2106.621890056666
6229.665835634828,6315.602200925206
7331.13022415281,1315.676851272598
7158.249646820886,9090.32520665641
1796.8310887024197,2375.4332492387766
9713.950940416396,1809.7695270948977
8543.85093369579,4922.778564480348
2472.3107440317704,8707.499012725113
4453.052550026655,5148.173539296902
3592.333693997657,5929.508514349274
1635.2387258502276,3910.815366517607
9694.123223352875,2581.3343270112755
6567.3666454129225,3251.900642246949
7734.731256866006,1308.7366071834983
9698.210450785447,4537.895413836392
2360.5046334646395,734.9674733001266
1697.5790508754073,5197.739485560177
3370.031764312863,8288.833658826095
4308.87523661806,2487.142725876299
6171.449866040301,7067.772168854458
1670.4190790094985,1676.1921628831767
366.7142693354297,7364.020150656405
6638.045276218051,4746.308757498139
8441.70448969197,8056.701529500532
5853.543643967521,8682.712805132587
2058.4121003676823,1119.1961939772787
2697.4961151698963,570.8685608931485
5311.69528001032,9366.056922949614
393.4354066850965,1221.099140100268
4521.990282834353,9338.750175279049
3161.561049767505,5072.348086883924
415.72859050392094,1483.4320096208887
9866.30122958847,9651.186964360455
49.399809344096155,9518.11785423239
6391.199378155004,8679.18294520022
4547.398556338591,5155.960285792503
4888.4658025692015,6668.642575461044
1396.5125475631291,299.7358987267795
3079.2994159119094,7046.807627366467
2018.5345212294835,6734.324333249173
9699.120461072704,939.0071578941838
6726.021182251263,4437.5021930457115
8681.422543775054,1771.497894473859
6926.2595222616455,8381.152896481102
9446.142194740232,6832.480282896458
4971.747640084273,6178.472402012138
8689.049844787181,5706.097466388297
303.8705969683686,9309.486955069779
6895.267510315612,6765.1338577724655
2156.751523977172,6588.854702326572
3938.6440565415846,6512.329770414921
1065.9303030799072,6578.45304603036
9994.137257706665,482.12038860556027
9771.741842213172,4069.079607228706
8707.534503372592,7823.854840582735
5670.162609866678,7384.492092513265
8785.15561301348,4041.40321651033
3270.3316156323867,6675.933855635847
8078.459419412586,7622.851347766157
7978.136488586345,4355.83314812933
8178.342161750216,1202.0905537060844
5444.890979608495,57.58660498121571
3245.858299002703,3664.6153487139786
3961.726916092554,6954.672066898622
3885.5810127034574,4486.936226225306
2375.4413087432745,3732.517916293401
2272.6962726315146,731.9592376844364
6034.485933813779,6682.1279855501625
6194.903460096145,4634.940438005723
3797.8578017922982,8633.336495718253
5190.817851362181,4791.818776297309
256.42065806435687,3412.4782762615637
3801.9561878585705,3988.227808969005
5801.723692273323,5336.025467268784
6079.050927934446,7648.832615421283
8129.857387160935,7181.230762264944
9555.236959549347,182.3258267636163
1957.779856835461,75.6287497814212
6474.74714154603,8980.30548949987
2434.8229657629927,9270.345447963067
602.6739028956085,9344.360268055143
3516.2268723963443,1014.2082844921651
4858.7175918632565,2567.7656772050796
2848.7290196192284,3072.8996492628658
8030.258978326634,5391.612766752545
3113.0769915600363,6103.3378331091835
7161.506742231935,2726.240007335338
4135.491015253515,1218.8609333694756
1811.4934953468032,6811.178539649828
1814.3834769562695,5251.633836670601
7090.462617224327,1068.7692309474385
5673.122196289036,2565.6278370136374
9629.268752375798,4835.4564671992475
8059.925497751581,5502.265421562618
434.12532854819165,6331.513755940224
9514.03342206657,6016.118201463312
8191.888594267902,8842.064633484079
2280.7977194893247,2120.4483990822664
6109.809888509917,4110.284698067047
8398.613028667203,9000.231233980112
3534.213793027181,2368.7055897448204
7805.255152438618,2748.060355481361
8226.143185136783,4237.382536487628
6675.498992914705,955.3531383466818
6238.59324676573,4517.676787372291
5866.084631754741,1680.1420774486342
7368.737449441821,8627.970775432286
2167.3980009077563,957.1455552016173
236.38586046336397,6419.71500443266
6070.940360887807,5466.9741271407
2319.470961159754,3909.059959055147
5944.76335186173,4967.668588591694
9877.855202148872,1364.3975255673313
6951.445540475938,4043.187681042921
4281.996149256148,7175.977656581762
6924.361513243696,9912.559937021882
1283.9428945412524,1041.0964938416635
7243.388171287412,5783.869170064091
2741.6066655980585,794.193689889866
856.5824959643054,8941.908746641182
1918.673247187429,3233.715621155208
2266.5640222698803,3549.963058319373
694.2384274609336,5190.597909082704
676.1256359221491,8003.565078223615
2337.12081910433,5400.1191460451055
8800.790875614583,6508.773690471941
5329.577865513353,3243.337531153756
3330.0191305819794,6694.869551981901
9941.393612211676,6618.391898493786
5577.834173700249,7306.505102392461
4652.056122837182,601.4234260078522
5622.968158779098,9576.252845053801
1753.0294235765964,6900.048908206657
2009.3368865905647,5358.276844730813
966.7644964671962,4503.709362581852
7561.633288952461,3475.7152423898206
6649.11724487218,7954.499607897292
9271.778194794526,2346.4208185545353
3993.1591580930813,1524.1601333041742
9924.835021583753,9270.009679242954
5399.571302805596,8420.332943764213
5209.579772720422,6235.856880027597
891.2443211601661,7552.7042049680795
1277.1348363523482,8260.676302525284
7820.280876703859,7087.446977429764
361.60380524762115,3031.283559453286
2631.1256991084288,3601.364074715191
876.4274676383855,9369.578230310628
5538.022407123763,3055.2431065802352
3969.815170742834,4472.025405048356
6005.943333606173,5156.794276964978
9193.919732144173,4969.634829058303
9921.580148233126,8514.249577450957
2085.105143573358,9305.952146439162
1163.663978854761,8174.497084911915
3806.232934765801,8779.743204450695
8680.566901074504,8059.254001176211
7900.304363070613,3046.791390980408
809.1928305125218,4029.8017876516146
1735.2451498650867,6949.510889024617
3460.9972653778555,9756.10200859915
6409.72077345332,8224.80563634361
1325.2467274184842,8620.144822726226
9227.571905133944,4870.619188189359
6062.529377509774,7648.0980090299545
1748.3862726041255,5025.660764634425
3986.6302777231313,1463.739921622491
3675.3442229153143,681.7230938549357
258.11906949486985,1351.6628915482277
9631.151115891738,5495.295358950169
9658.221611532199,4324.97878330132
